date,topline,headline,content 
05.08.2009 13:35 Uhr,Interview mit dem Iran-Experten Fürtig,"""Ahmadinedschad hat selbst eigene Anhänger verprellt""","Hat Irans Präsident Ahmadinedschad mit der Vereidigung nun seine Ziele erreicht? Nein, meint der Iran-Experte Henner Fürtig vom GIGA-Institut für Nahost-Studien im Interview mit NDR Info. Er habe ""erheblich an Ansehen verloren"" und sogar ""seine eigenen Anhänger verprellt"". Zudem stehe er vor großen Problemen und Herausforderungen. NDR Info: Mahmud Ahmadinedschad ist für seine zweite Amtszeit vereidigt worden. Hat er nun alle seine Ziele erreicht? Henner Fürtig: Nein, das hat er gewiss nicht. Was er erreicht hat: Er hat seine zweite Wiederwahl im Kasten, er ist für die nächsten vier Jahre wieder iranischer Präsident. Ich glaube, das war sein Primärziel. Aber die Umstände, die dazu geführt haben, können ihm nicht egal sein. Er hat erheblich an Ansehen und Statur verloren, er hat selbst eigene Anhänger verprellt. Seine zweite Amtszeit wird mit Sicherheit vor großen Problemen stehen, die er sich in der ersten noch gar nicht hat vorstellen können. Es sind ja gewaltige Probleme, vor denen der Iran steht, vor allem Wirtschaftsprobleme, und er hat sich ja nicht gerade als Fachmann für Wirtschaftsfragen erwiesen. NDR Info: Der Stil des Regierens im Iran wirkt eher totalitär. Inwiefern können ihm seine Widersacher nicht egal sein? Fürtig: Nun, er hängt in hohem Maße vom Wohlwollen und von der Zustimmung des obersten Revolutionsführers Ajatollah Chamenei ab. Er ist die höchste Instanz im Land, er ist eine Instanz, die den gewählten Präsidenten jederzeit entlassen kann. Er hat sich, wie wir wissen, sehr früh und unmittelbar nach der Wahl für Ahmadinedschad entschieden, als noch gar nicht wirklich ausgezählt war. Damit hat er sich selber sehr stark festgelegt und letztendlich auch politisch verloren. Aber solange dieses Bündnis zwischen Chamenei und Ahmadinedschad weiter besteht, wird seine Macht auch nicht unmittelbar gefährdet sein. NDR Info: Hat denn Chamenei auch Widersacher, die ihn und seine Position innerhalb der Geistlichkeit gefährden? Fürtig: Auf jeden Fall. Er hat vom geistlichen Rang her nur eine mittlere Position. Seine theologischen Kenntnisse sind auch intern umstritten. Er ist kein Großajatollah, zumindest wird das von einigen bezweifelt. Und wenn er oberster Führer des Landes ist - der sogenannte herrschende Rechtsgelehrte, der höchste Titel in der islamischen Republik -, dann müsste man eigentlich erwarten, dass er allerhöchste theologische Weihen hat. Und das ist nicht der Fall. Deshalb sucht er eben auch politische Unterstützung, und er hat sie bei Ahmadinedschad gefunden. NDR Info: Heißt das dann auch, dass die Opposition doch noch eine Chance hat, sich durchzusetzen? Fürtig: Ich glaube, das große Plus der Opposition ist, dass es sie in diesem millionenfachen Umfang überhaupt gibt. Und dass sie in den letzten Wochen, mittlerweile schon Monaten, sichtbar geworden ist. Das war bisher nicht der Fall. Es gab zwar immer wieder spontane Protestbekundungen in den vergangenen Jahrzehnten seit 1979 - aber ein Massenphänomen, und zwar über das ganze Land verteilt, das ist wirklich neu. Und diese Stärke kann ihr auch niemand nehmen, selbst wenn die große Masse der Oppositionellen gegenwärtig in ihren Wohnungen verharrt. Das ist auch nicht anders zu erwarten bei den massiven Repressionsmaßnahmen. Aber das Regime wird lernen müssen, mit dieser Art von Widerstand umzugehen. NDR Info: Was kann denn die internationale Staatengemeinschaft noch tun? Damals nach der Wahl im Juni war der Protest groß, jetzt hat die EU-Ratspräsidentschaft Schweden den Botschafter zur Vereidigung geschickt. Was ist zu tun? Fürtig: Nun, ein Botschafter eines neutralen Landes wie Schweden ist bestimmt nicht das, was sich die Iraner zur Feier des Tages gewünscht hätten. Ansonsten ist die Reaktion in den europäischen Hauptstädten sehr verhalten. Insofern kann man nicht sagen, dass Europa überschwänglich gratuliert. Was Europa machen kann - und ich glaube, das ist im Iran sehr wohl vermerkt worden -, ist, dass man immer wieder den Finger auf die Wunde legt, dass man Menschenrechtsverletzungen anprangert und dass man Informationen über unhaltbare Zustände in den Gefängnissen und unrechtmäßige Verhaftungen öffentlich macht. Und ich glaube, auch das ist klar geworden: In unserer globalisierten Welt sind solche Nachrichten in Windeseile verbreitet. Große Teile der Informationen, die uns zur Verfügung stehen, kommen auch über diese elektronischen Wege aus dem Iran zu uns. Diese Netzwerke funktionieren also, und da erwartet man auch Zuspruch und Unterstützung aus Europa. "
05.08.2009 02:37 Uhr,Piraterie vor Somalia,Reeder greifen zur Selbsthilfe,"Bei Piratenüberfällen stehen Reeder und Regierung vor einem Dilemma: Zeigen sie sich unnachgiebig, riskieren sie das Leben der Geiseln. Wird Lösegeld gezahlt, spornt das die Piraten an. Damit es also gar nicht erst zu Entführungen kommt, rüsten die Reeder ihre Schiffe für die gefährlichen Fahrten auf. Von Anke Hahn, ARD-Hauptstadtstudio Berlin "
04.08.2009 16:10 Uhr,Abwrackprämie beflügelt Branche,Deutsche Autoindustrie fasst wieder Tritt,"Die Anbieter von Kleinwagen legten massiv zu: Fiat und Hyundai konnten in den ersten sieben Monaten den Absatz mehr als verdoppeln, Peugeot gewann 48, Renault 50 Prozent und Skoda 63 Prozent. Die Marke VW lag mit Zugewinnen von 31 Prozent knapp über dem Marktdurschschnitt mit 26,6 Prozent. Verlierer sind Saab (minus 64 Prozent), Jaguar (minus 32), Mercedes (minus 16) und BMW (minus 10). Bisher sind 1,715 Millionen Anträge auf die Abwrackprämie beim zuständigen Bundesamt eingegangen, 285.000 Prämien sind noch offen. Der deutsche Autoexport kommt nur langsam wieder in Schwung. Die Bestellungen aus dem Ausland, die im bisherigen Jahresverlauf um 24 Prozent zurückgegangen sind, lagen laut VDA im Juli nur noch bei minus acht Prozent. Saisonbereinigt erreichten die Bestellungen das Vormonatsniveau. Die Ausfuhr der deutschen Hersteller fiel im Juli mit 289.000 Autos um 12 Prozent niedriger aus. In den ersten sieben Monaten betrug der Rückgang noch 31 Prozent. Da sich das Verbrauchervertrauen in nahezu allen westeuropäischen Ländern in den letzten Monaten deutlich verbessert habe, sollte sich die Auslandsnachfrage weiter stabilisieren, erklärte der Verband. "
04.08.2009 12:08 Uhr,Europäische Kommission zur digitalen Wettbewerbsfähigkeit,"Die EU entdeckt die ""Digital Natives""","Die Europäische Kommission hat heute Bericht über die digitale Wettbewerbsfähigkeit der EU vorgelegt. Darin geht es um die ""digital gewieften"" jungen Europäer zwischen 16 und 24 Jahren, aber auch um den Vergleich mit den USA und Asien und um die Stellung, die Deutschland im EU-Vergleich einnimmt. Von Cai Rienäcker, SWR-Hörfunkstudio Brüssel Die aktivsten Internetnutzer sind zwischen 16 und 24 Jahre alt. Mehr als 70 Prozent von ihnen nutzen regelmäßig fortgeschrittene Datendienste. Sie stellen Inhalte ins Netz, kommunizieren online und sind doppelt so aktiv im Internet wie der Durchschnitt. Sobald Europas digitale Generation voll in das Berufsleben eintrete, werde sie die Markttrends bestimmen, so die Europäische Kommission. In Europa gibt es auch noch ein Drittel der Bevölkerung, die das Internet noch nie benutzt hat. Trotzdem hat die Europäische Union ihre Wettbewerbsfähigkeit im Online-Bereich verbessert. ""Europa ist weltweit Führer in Sachen schnelles Internet, hat die USA auf die Plätze verwiesen."" Im Bezug auf Breitband-Internet, so der Bericht der EU-Kommission, stehe Europa an der Weltspitze. Die Branche selbst sieht das etwas skeptischer, so auch Axel Pols vom deutschen Bundesverband Informationswirtschaft (Bitkom): ""Europa hat ohne Zweifel aufgeholt, was den Breitbandbereich anbelangt. Nichtsdestotrotz besteht sicherlich kein Grund zur Selbstzufriedenheit. Also gerade, wenn man nach Asien guckt, da gibt es doch noch einige Länder, die noch vor Europa liegen, was die Breitbandversorgung anbelangt, auch mit schnellen Internetanschlüssen."" Besonderes Zukunftspotential sieht der Branchenverband Bitkom im Zusammenwachsen von Internet und Mobiltelefon. Aber auch hier hat Europa nach dem Bericht der EU-Kommission inzwischen eine gute Ausgangslage. In den 27 EU-Staaten gibt es bereits mehr Handys als Einwohner. Im krassen Gegensatz dazu stehen allerdings die Ausgaben für Forschung in diesem Bereich. Die Europäische Kommission stellt fest, dass bei der wissenschaftlichen Entwicklung von Informations- und Kommunikationstechnologien Europa weiter hinter den USA und Japan hinterherhinke. "
03.08.2009 21:35 Uhr,Seeräuberei im Golf von Aden,Die modernen Piraten,"Piratenüberfälle auf den Weltmeeren nehmen zu - vor allem in den Wasserstraßen um den zerfallenen Staat Somalia. Wo liegen die Ursachen, wer profitiert? Was kann man gegen die Überfälle tun? Wie gehen Reeder und Seeleute mit der Gefahr um? "
03.08.2009 17:57 Uhr,August 2009,Die schönsten Schlusslichter,
03.08.2009 12:13 Uhr,Umsätze im ersten Halbjahr gesunken,"""Die Krise ist im Einzelhandel angekommen""","Der deutsche Einzelhandel hat im ersten Halbjahr die Wirtschaftskrise zu spüren bekommen. Die Umsätze sanken im Vergleich zum Vorjahreszeitraum laut vorläufigen Zahlen preisbereinigt um 2,1 Prozent. Das teilte das Statistische Bundesamt in Wiesbaden mit. Nominal verzeichneten die Unternehmen ein Minus von 2,3 Prozent. ""Nun ist die Krise auch im Einzelhandel angekommen"", lautete eine Analyse der Commerzbank. Allein im Juni fielen die Umsätze der Einzelhändler im Vergleich zum Vormonat Mai überraschend klar um 1,8 Prozent. Kalender- und Saisoneffekte wurden dabei bereits berücksichtigt. Markterwartungen eines Anstiegs um 0,5 Prozent seien klar verfehlt worden. Gegenüber dem Vorjahresmonat lag der preisbereinigte Umsatz-Rückgang bei 1,6 Prozent. Beide Juni-Monate hatten jeweils 25 Verkaufstage. Besonders betroffen sind demnach der Facheinzelhandel mit Lebensmitteln: Hier sanken die Juni-Umsätze im Vergleich zum Vorjahresmonat um real 5,6 Prozent. Bei Supermärkten, SB-Warenhäusern und Verbrauchermärkten gingen die Zahlen dagegen nur um 1,0 Prozent zurück. Das vorläufige Ergebnis sei aus Daten von sieben Bundesländern berechnet worden, teilte das Bundesamt mit. Diese Länder sind demnach für etwa 76 Prozent des Gesamtumsatzes im deutschen Einzelhandel verantwortlich. Durch den erwarteten Anstieg der Arbeitslosenzahlen rechnet die Commerzbank in ihrer Analyse mit weiteren Belastungen für den Einzelhandel. Von einer langsam beginnenden Belebung der deutschen Wirtschaft werde die Branche daher wohl vorerst nur wenig profitieren. "
02.08.2009 00:02 Uhr,25 Jahre E-Mails in Deutschland,"""Meine Mail-Adresse lautete zorn@germany""","Die Premiere vor 25 Jahren war ein Ereignis: Am 2. August 1984 saß Werner Zorn vor seinem Computer an der Universität Karlsruhe und empfing einen Willkommensgruß aus dem US-amerikanischen Wissenschaftsnetz CSNET. Es war die erste E-Mail, die Deutschland erreichte. Als Zorn vor zwei Jahren in Ruhestand ging, blickte er im Interview mit tagesschau.de zurück auf die Revolution der digitalen Kommunikation. tagesschau.de: Sie haben die erste Internet-Verbindung nach Deutschland aufgebaut: Am 2. August 1984 empfingen Sie die erste E-Mail, die je an eine deutsche Adresse gesendet wurde. Wie kompliziert war das damals? tagesschau.de: Konnten Sie die E-Mail einfach so öffnen, wie man das heute macht? Zorn: Ja, auch damals gab es schon einfache Editoren, mit denen man Mails lesen und beantworten konnte. Man konnte sich ja bereits über lokale Netze elektronische Nachrichten schicken - und es gab natürlich schon Werkzeuge, um mit diesen Mails zu hantieren. Und diese Werkzeuge haben wir benutzt, um auch die erste Mail zu öffnen, die über eine externe Verbindung kam. tagesschau.de: Und was stand in dieser E-Mail? Zorn: ""Willkommen bei CSNET"" oder so ähnlich. Es war sogar auf Deutsch übersetzt: ""Wilkommen"" – mit einem ""l"". Ich fand das sehr nett (lacht). Und meine Mail-Adresse lautete damals zorn@germany. Das ""de"" gab es noch nicht - es war die ""Vor-Domain-Zeit"". tagesschau.de: Wie lange dauerte damals die Übertragung? Zorn: Die Übertragungsgeschwindigkeit liegt ja an den Leitungen. Heute gibt es in der Regel hochleistungsfähige Standleitungen, die eine blitzschnelle Übertragung ermöglichen. Mitte der 80er Jahre war das nicht so. Es funktionierte ähnlich wie bei der Post: Sie bringen einen Brief zum Postamt, der wird dann mit vielen anderen gesammelt und über verschiedene Stellen geleitet, bis er am Ende im Briefkasten des Empfängers landet. So ähnlich war das auch mit den Mails. Sie wurden virtuell gesammelt und dann weitergeleitet. Eine Mail aus den USA konnte durchaus 30 Minuten oder länger brauchen, bis sie in Deutschland ankam. tagesschau.de: Konnte man damals schon Attachments anhängen?Zorn: Nicht so wie das heute möglich ist. Man hat die Texte einfach als Klartext hinten an die Mail angehängt. tagesschau.de: Wie war damals die Resonanz in der Öffentlichkeit? tagesschau.de: Hatten Sie damals eine Vorstellung davon, wie bedeutend der elektronische Datenverkehr einmal werden würde? Zorn: Nein, sonst wäre ich heute Multimillionär, weil ich mein Geld damals entsprechend investiert hätte. Wir waren Missionare, und haben das kostenlos gemacht. Was uns aber sofort klar war, war, dass der E-Mail-Verkehr für den Wissenschaftsbetrieb von enormer Bedeutung sein würde. Wenn man früher eine internationale Konferenz organisierte, musste man Wochen auf die Antworten der angefragten Teilnehmer warten. Mit der elektronischen Post ging das blitzschnell. tagesschau.de: Wie hat die E-Mail Ihrer Meinung nach die Kommunikation beeinflusst? Zorn: Ich schreibe kaum mehr normale Briefe, und ich denke, das geht vielen so. Die schriftliche Kommunikation hat sicher an Niveau verloren. In Mails herrscht generell ein lockererer Ton als im Brief. Ein Stück schriftlicher Mitteilungskultur ist auf der Strecke geblieben. tagesschau.de: Und man hat mit Fluten von E-Mails zu kämpfen. Früher bekam man nicht so viel Post. Zorn: Das ist richtig. Auf der anderen Seite konnte man auch nicht so viele Aufgaben in kürzester Zeit erledigen. Die Effizienz ist gigantisch gestiegen. Aber der Stress hat sich auch erhöht. Wenn früher eine Nachricht am erwarteten Tag nicht eintraf, hatte man einen Tag Ruhe. Heute ist das nicht mehr so. Mails kommen immer an. Dem ist man schutzlos ausgeliefert. Das Interview führte Sabine Klein, tagesschau.de "
01.08.2009 14:06 Uhr,Einschätzung des IWH Halle,Krise erfasst Ostdeutschland stärker als angenommen,"Die globale Finanzkrise hat Ostdeutschland nach Einschätzung von Konjunkturexperten wesentlich stärker erfasst als bislang angenommen. Das Institut für Wirtschaftsforschung Halle (IWH) sagt nach einem Bericht der ""Leipziger Volkszeitung"" allein für die Industrie in den neuen Ländern einen Rückgang von mehr als 15 Prozent in diesem Jahr voraus. Insgesamt werde die Produktion 2009 um 4,5 Prozent sinken und damit unter den Stand von 2006 zurückfallen, heißt es dem Blatt zufolge in der jüngsten IWH-Einschätzung, die in der kommenden Woche veröffentlicht werden soll. Insgesamt sei das Stellenangebot in der ostdeutschen Wirtschaft dramatisch eingebrochen, heißt es der Zeitung zufolge in dem IWH-Papier. Es habe im vergangenen Jahr rund 18 Prozent unter dem Vorjahresniveau gelegen. Für die zweite Jahreshälfte drohe eine weitere deutliche Verschlechterung. Viele Unternehmen, die zur Kurzarbeit übergegangen seien, müssten nun ihren Personalbestand anpassen. Mitte Juli hatte das IWH noch geschätzt, dass der Einbruch der Konjunktur in Ostdeutschland beendet und im dritten Quartal eine Stabilisierung der Produktion auf niedrigem Niveau zu erwarten ist. "
01.08.2009 04:30 Uhr,EU-Weinrichtlinie tritt in Kraft,Alter Wein mit neuen Etiketten,"Künftig müssen Weinkäufer die Augen aufhalten: In der Europäischen Union sind neue Etikettierungsregeln in Kraft getreten. Diese sollen nach Willen der EU ""klarer und einfacher"" werden. Dafür soll die bisher gängige Unterscheidung von teuren Qualitäts- und billigen Tafelweinen entfallen - sehr zum Unwillen der deutschen Winzer. Von Eberhard Nembach, ARD-Hörfunkstudio Wien Gut so, meint Simon Michel-Berger vom europäischen Bauernverband Copa-Cogeca in Brüssel: ""Das sind auch ganz wichtige regionale Spezialitäten, die auch international auf den Märkten Chancen haben, wenn man sie entsprechend fördert und sie auch entsprechend verteidigt."" Was billig ist und bisher ein ""Tafelwein"" war, darf jetzt einen edleren Namen tragen. Rebsorte und Jahrgang können Winzer aufs Etikett der preiswerten Flaschen drucken. ""Deutscher Wein - Riesling 2009"", das klingt doch auch gleich viel besser als ""Tafelwein, weiß"". Die deutschen Qualitätswinzer machen sich aber Sorgen, dass jetzt etwa die Südeuropäer ihre Möglichkeiten nutzen, um mit geschützten Ursprungsbezeichnungen auch billige Weine besser an den Mann und die Frau zu bringen. Die Deutschen haben immerhin erfolgreich dafür gekämpft, ihre traditionellen Bezeichnungen und Verfahren zu erhalten: ""Prädikatswein"" und ""Qualitätswein"" aus Deutschland wird es also auch weiterhin geben. Simon Michel-Berger glaubt, dass die EU-Winzer gut aufgestellt sind: ""Die Stärke, die wir in Europa haben, liegt in unserer Vielfalt - darin, dass wir ganz viele verschiedene Weine haben, mit einem großen Potenzial auf internationalen Märkten. Im Gegensatz zu den Weinen aus der neuen Welt, zu den Weinen aus Chile, Kalifornien und so weiter, die zwar nicht schlecht sind, aber längst nicht so eine Tiefe und Vielfalt bieten können wie die Europäische Union."" Übersichtlicher für die Kunden wird das Weinregal im Supermarkt mit der Reform aber kaum. Es kommen neue Bezeichnungen, wie ""g.U."" für geschützte Ursprungsbezeichnung und ""g.g.A"" für ""geschützte geografische Angaben"". Ob das den deutschen Winzern im Kampf mit den Großunternehmern aus Kalifornien oder Südafrika nützt, ist noch fraglich, meint Simon Michel-Berger: ""Wir denken, die Kommission war auch ein bisschen phantasielos. Wir hätten uns mehr Maßnahmen gewünscht, um auch den Absatz zu fördern. Da hätte man noch mehr machen können."" Von solchen Methoden wollen sich die Europäer nämlich abheben. Wein, der schon jetzt in den Fässer gärt, darf auch weiterhin noch mit den alten Etiketten verkauft werden - aber der Jahrgang 2009, der muss sich am Ende auf jeden Fall an die neuen Regeln aus Brüssel halten. Tafelwein adé - wohl bekomm's! "
