date,topline,headline,content 
01.03.2011 13:21 Uhr,Februar 1994,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1994 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,August 1991,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1991 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Juli 1992,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1992 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Januar 1996,Die Tagesschau vor 20 Jahren: 1996,tagesschau.de dokumentiert das Jahr 1996 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. Hier die Ausgaben vom Januar. 
01.03.2011 13:21 Uhr,Dezember 1992,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1992 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Februar 1991,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1991 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Januar 1993,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1993 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Mai 1993,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1993 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Januar 1992,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1992 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,August 1992,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1992 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Oktober 1992,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1992 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Juni 1992,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1992 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Juli 1993,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1993 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,November 1992,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1992 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,August 1996,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1996 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. Hier die Ausgaben vom August. 
01.03.2011 13:21 Uhr,Februar 1992,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1992 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Dezember 1991,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1991 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Juli 1994,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1994 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,März 1991,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1991 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,November 1991,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1991 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Januar 1995,Die Tagesschau vor 20 Jahren: 1995,tagesschau.de dokumentiert das Jahr 1995 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. Hier die Ausgaben vom Januar. 
01.03.2011 13:21 Uhr,Januar 1994,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1994 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,September 1991,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1991 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,März 1993,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1993 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Februar 1993,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1993 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,April 1991,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1991 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Juni 1991,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1991 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,November 1993,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1993 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,April 1998,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1998 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Video-Rückblick,November 1999,tagesschau.de dokumentiert das Jahr 1999 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. Hier die Ausgaben vom November. 
01.03.2011 13:21 Uhr,Video-Rückblick,April 2000,tagesschau.de dokumentiert das Jahr 2000 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,September 1998,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1998 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Dezember 1997,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1997 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. Hier die Ausgaben vom Dezember. 
01.03.2011 13:21 Uhr,November 1999,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1998 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Video-Rückblick,September 1999,tagesschau.de dokumentiert das Jahr 1999 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. Hier die Ausgaben vom September. 
01.03.2011 13:21 Uhr,April 1998,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1998 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. Hier die Ausgaben vom April. 
01.03.2011 13:21 Uhr,Dezember 1998,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1998 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. Hier die Ausgaben vom Dezember. 
01.03.2011 13:21 Uhr,August 1998,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1998 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Juni 1998,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1998 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. Hier die Ausgaben vom Juni. 
01.03.2011 13:21 Uhr,Zeitgeschichte in der Tagesschau,Die Tagesschau vor 20 Jahren: 1995,tagesschau.de dokumentiert das Jahr 1995 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,Mai 1993,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1993 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:21 Uhr,April 1997,Zeitgeschichte in der Tagesschau,tagesschau.de dokumentiert das Jahr 1997 Tag für Tag mit den 20-Uhr-Ausgaben der Tagesschau. 
01.03.2011 13:11 Uhr,Konsequenz aus Plagiatsaffäre,Minister Guttenberg erklärt seinen Rücktritt,"Knapp zwei Wochen nach Beginn der Plagiatsaffäre hat Bundesverteidigungsminister Karl-Theodor zu Guttenberg (CSU) seinen Rücktritt von allen politischen Ämtern bekanntgegeben. Er wolle damit ""politischen Schaden"" abwenden, sagte Guttenberg in Berlin. ""Wenn es auf dem Rücken der Soldaten nur noch um meine Person gehen soll, kann ich dies nicht mehr verantworten."" Vor Journalisten im Verteidigungsministerium sprach er vom ""schmerzlichsten Schritt"" seines Lebens. Außer dem Amt des Verteidigungsministers war zu Guttenberg Kreisrat im Kreistag Kulmbach und Beisitzer im CSU-Präsidium. Sein Mandat als Bundestagsabgeordneter ist zunächst von dem Rücktritt von allen Ämtern nicht betroffen, da es sich um kein Amt handelt. In diesem Zusammenhang sagte der CSU-Vorsitzende Horst Seehofer, es werde noch darüber zu reden sein, wie Guttenbergs angekündigter Rückzug ""von allen politischen Ämtern"" zu definieren sei. Er werde ""persönlich alles dafür tun, damit Guttenberg der deutschen Politik und auch der Christlich-Sozialen Union erhalten bleibt"". Zu Guttenberg sagte zur weiteren Begründung seiner Entscheidung, er ziehe die Konsequenz, die er auch von anderen verlangt habe. Er stehe zu seinen Schwächen und Fehlern. Zudem kündigte er an, sich schnell den staatsanwaltlichen Ermittlungen zu den Plagiatsvorwürfen stellen zu wollen. Er habe Respekt vor all jenen, die die Vorgänge strafrechtlich überprüft sehen wollen. ""Es würde daher nach meiner Überzeugung im öffentlichen wie in meinem eigenen Interesse liegen, wenn auch die staatsanwaltlichen Ermittlungen etwa bezüglich urheberrechtlicher Fragen nach Aufhebung der parlamentarischen Immunität, sollte dies noch erforderlich sein, zeitnah geführt werden können."" Dass er nicht schon früher zurücktrat, begründete er damit, dass er zuerst die getöteten Soldaten in Würde habe zu Grabe tragen wollen. Das sei eine Frage des Anstands. Er machte auch deutlich, dass er sich mit seinem Rücktritt schwer getan habe. Man gebe nicht leicht ein Amt auf, ""an dem das Herzblut hängt"". Es sei ihm nicht mehr möglich, den in ihn ""gesetzten Erwartungen gerecht zu werden"", sagte der Minister weiter. Er sei immer bereit gewesen, zu kämpfen. ""Ich habe aber nun die Grenzen meiner Kräfte erreicht."" Zuvor hatte der CSU-Politiker sein Rücktrittsgesuch bei Bundeskanzlerin Angela Merkel eingereicht. Auch das Bundespräsidialamt war über Guttenbergs Schritt bereits vorab informiert worden. Wegen der Affäre um seine in großen Teilen wohl abgeschriebene Doktorarbeit waren in den vergangenen Tagen die Rücktrittsforderungen an Guttenberg immer lauter geworden. Ein Sturm der Entrüstung kam aus der Wissenschaft, doch auch Opposition und zuletzt auch aus den eigenen Reihen wurde die Kritik am Verteidigungsminister immer lauter. Auch Kanzlerin Merkel stand zunehmend in der Kritik, weil sie sich wiederholt schützend vor ihren Minister gestellt hatte. Während die Kanzlerin den Rücktritt Guttenbergs zunächst nicht kommentieren wollte, äußerten sich andere Politiker aus Union und von der Opposition. ""Wir sind echt geschockt"", sagte der bayerische Umweltminister Markus Söder (CSU). Es tue ihm persönlich ""sehr leid"". Überrascht reagierte die FDP-Wehrexpertin Elke Hoff. Sie habe jedoch vollstes Verständnis für diesen Schritt, sagte sie der ""Rhein-Zeitung"". An ein Ende des Politikers Guttenberg glaubt Hoff indes nicht: ""Karl-Theodor zu Guttenberg wird eine politische Zukunft haben - allerdings wird dies noch einige Zeit brauchen."" Respekt zollte Bundesinnenminister Thomas de Maizière (CDU) seinem Kabinettskollegen. Den Rücktritt habe er ""mit Bedauern"" zur Kenntnis genommen. Von einer konsequenten Entscheidung sprach Außenminister und Vizekanzler Guido Westerwelle. Nach den Vertretungsregeln der Bundesregierung übernimmt er den Geschäftsbereich Verteidigung nun zeitweilig mit. Bundesentwicklungsminister Dirk Niebel (FDP) wertete den Rücktritt Guttenbergs als ""folgerichtige und respektable Entscheidung"". Das sah die Chefin der Linkspartei, Gesine Lötzsch, ähnlich. ""Der Rücktritt war die einzige richtige Entscheidung. Alles andere hätte den Wissenschaftsstandort Deutschland weiter beschädigt"", sagte sie der ""tageszeitung"". Überfällig und unausweichlich war der Rücktritt Guttenbergs nach Ansicht des Parlamentarischen Geschäftsführers der SPD im Bundestag, Thomas Oppermann. ""Minister Guttenberg hat endlich die Konsequenzen gezogen"", sagte er. Für Merkel komme dieser Rücktritt allerdings zu spät: ""Sie hat sich kräftig blamiert, ihre Glaubwürdigkeit ist beschädigt, sie hat dem Ruf der Politik Schaden zugefügt."" Das sehen die Grünen genauso. Sie sprechen von einer ""Riesenblamage"" für Merkel. Die Kanzlerin habe bis zuletzt geglaubt, ""sich durch diese peinliche Affäre lavieren zu können"", erklärten die Fraktionschefs der Grünen, Renate Künast und Jürgen Trittin. Und wer folgt Guttenberg im Amt des Verteidigungsministers? Bundesverkehrsminister Peter Ramsauer (CSU) wohl nicht. Zumindest sagte er das der ""Rheinischen Post"". ""Das mute ich meiner Familie nicht zu"", antwortete Ramsauer auf die entsprechende Frage. Seine Familie habe ihn dringend gebeten, unter keinen Umständen eine derartige drastische Erschwerung der Lebensumstände hinzunehmen. CSU-Chef Seehofer machte inzwischen klar, dass das CSU-Präsidium möglicherweise am Freitag entscheiden wolle, wer Guttenberg nachfolgen solle. Zum Rücktritt von Verteidigungsminister zu Guttenberg sendet das Erste um 20.15 Uhr einen Brennpunkt. "
01.03.2011 13:03 Uhr,Guttenberg zur Plagiatsaffäre,"Von ""abstrusen Vorwürfen"" zur Rücktrittserklärung","Die Rücktrittserklärung war der Höhepunkt in einer langen Reihe von Stellungnahmen von Verteidigungsminster Karl-Theodor zu Guttenberg zu den Plagiatsvorwürfen. In dieser Zitatesammlung können Sie die Entwicklung von anfänglicher Selbstsicherheit über ein Schuldgeständnis bis zum Amtsverzicht verfolgen. ""Ich habe die Arbeit nach bestem Wissen und Gewissen angefertigt."" ""Der Vorwurf, meine Doktorarbeit sei ein Plagiat, ist abstrus. Ich bin gerne bereit zu prüfen, ob bei über 1.200 Fußnoten und 475 Seiten vereinzelt Fußnoten nicht oder nicht korrekt gesetzt sein sollten und würde dies bei einer Neuauflage berücksichtigen."" ""Meine von mir verfasste Dissertation ist kein Plagiat, und den Vorwurf weise ich mit allem Nachdruck von mir. Sie ist über etwa sieben Jahre neben meiner Berufsabgeordnetentätigkeit als junger Familienvater in mühevollster Kleinarbeit entstanden und sie enthält fraglos Fehler. (...) Es wurde allerdings zu keinem Zeitpunkt bewusst getäuscht oder bewusst die Urheberschaft nicht kenntlich gemacht. ""Mit diesem Schreiben möchte ich Sie bitten, die Verleihung meines Doktortitels zurückzunehmen. (...) Eine abschließende Stellungnahme kann ich im Moment leider noch nicht abgeben. Aber festhalten will ich doch, dass ich zu keinem Zeitpunkt vorsätzlich oder absichtlich getäuscht habe. Dieser Schritt ist für mich besonders schmerzhaft, aber er ist eine Konsequenz aus meinen Fehlern. Er ist auch notwendig, um bereits eingetretenen Schaden für den hervorragenden Ruf der Universität Bayreuth, für meinen überaus honorigen Doktorvater und für meinen so geschätzten Zweitkorrektor zu begrenzen."" ""Ich war sicher so hochmütig zu glauben, dass mir die Quadratur des Kreises gelingt - und zwar, politische Leidenschaft und Arbeit sowie wissenschaftliche und intellektuelle Herausforderungen als junger Familienvater miteinander in Einklang zu bringen. Für mich stellte das offenbar eine Überlastung dar. (...) Und genau deswegen habe ich die Konsequenzen gezogen und verzichte auf diesen Doktortitel."" Guttenberg am 1.3. in seiner Rücktrittserklärung: ""Ich habe in einem sehr freundschaftlichen Gespräch die Frau Bundeskanzlerin informiert, dass ich mich von meinen politischen Ämtern zurückziehen werde und um meine Entlassung gebeten. Es ist der schmerzlichste Schritt meines Lebens. Und ich gehe nicht alleine wegen meiner so fehlerhaften Doktorarbeit, wiewohl ich verstehe, dass dies für große Teile der Wissenschaft ein Anlass wäre. Der Grund liegt im Besonderen in der Frage, ob ich den höchsten Ansprüchen, die ich selbst an meine Verantwortung anlege, noch nachkommen kann. Ich trage bis zur Stunde Verantwortung in einem fordernden Amt – Verantwortung, die möglichst ungeteilte Konzentration und fehlerfreie Arbeit verlangt. Mit Blick auf die größte Bundeswehrreform der Geschichte, die ich angestoßen habe, und mit Blick auf eine gestärkte Bundeswehr mit großartigen Truppen im Einsatz, die mir engstens ans Herz gewachsen sind. Ich habe wie jeder andere auch zu meinen Fehlern und Schwächen zu stehen – zu großen und kleinen im politischen Handeln bis hin zum Schreiben meiner Doktorarbeit. Und mir war immer wichtig, diese vor der Öffentlichkeit nicht zu verbergen. Deswegen habe ich mich aufrichtig bei all jenen entschuldigt, die ich aufgrund meiner Fehler und Versäumnisse verletzt habe und wiederhole dies auch ausdrücklich heute. Manche mögen sich fragen,  weshalb ich erst heute zurücktrete. Zunächst ein möglicherweise für manche unbefriedigender, aber allzu menschlicher Grund: Wohl niemand wird leicht geschweige denn leichtfertig das Amt aufgeben wollen, an dem das ganze Herzblut hängt. Ein Amt, das Verantwortung für viele Menschen und deren Leben beinhaltet. Hinzu kommt der Umstand, dass ich mir für eine Entscheidung dieser Tragweite jenseits der hohen medialen und oppositionellen Taktfrequenz die gebotene Zeit zu nehmen hatte – zumal Vorgänge in Rede stehen, die Jahre vor meiner Amtsübernahme lagen. Nachdem dieser Tage viel über Anstand diskutiert wurde, war es für mich gerade eine Frage des Anstandes, zunächst die drei gefallenen Soldaten mit Würde zu Grabe zu tragen und nicht erneut ihr Gedenken durch Debatten über meine Person überlagern zu lassen. Es war auch ein Gebot der Verantwortung gegenüber diesen, ja gegenüber allen Soldaten. Und es gehört sich, ein weitgehend bestelltes Haus zu hinterlassen, weshalb letzte Woche noch einmal viel Kraft auf den nächsten entscheidenden Reformschritt verwandt wurde, der nun von meinem Nachfolger bestens vorbereitet verabschiedet werden kann. Das Konzept der Reform steht. Angesichts massiver Vorwürfe bezüglich meiner Glaubwürdigkeit ist es mir auch ein aufrichtiges Anliegen, mich an der Klärung der Fragen hinsichtlich meiner Dissertation zu beteiligen. Zum einen gegenüber der Universität Bayreuth, wo ich mit der Bitte um Rücknahme des Doktortitels bereits Konsequenzen gezogen haben. Zum anderen habe ich zugleich Respekt vor all jenen, die die Vorgänge zudem strafrechtlich überprüft sehen wollen. Es würde daher nach meiner Überzeugung im öffentlichen wie in meinem eigenen Interesse liegen, wenn auch die staatsanwaltlichen Ermittlungen etwa bezüglich urheberrechtlicher Fragen nach Aufhebung der parlamentarischen Immunität, sollte dies noch erforderlich sein, zeitnah geführt werden können. Die enorme Wucht der medialen Betrachtung meiner Person, zu der ich selbst viel beigetragen habe, aber auch die Qualität der Auseinandersetzung bleiben nicht ohne Wirkung auf mich selbst und meine Familie. Es ist bekannt, dass die Mechanismen im politischen und medialen Geschäft zerstörerisch sein können. Wer sich für die Politik entscheidet, darf - wenn dem so ist - kein Mitleid erwarten. Und das würde ich auch nicht in Anspruch nehmen. Ich darf auch nicht den Respekt erwarten, mit dem Rücktrittsentscheidungen so häufig entgegengenommen werden. Nun wird es vielleicht heißen, der Guttenberg ist den Kräften der Politik nicht gewachsen. Das mag sein oder nicht sein. Wenn ich es aber nur wäre, indem ich meinen Charakter veränderte, dann müsste ich gerade deswegen handeln. Ich danke von ganzem Herzen der großen Mehrheit der deutschen Bevölkerung, den vielen Mitgliedern der Union, meinem Parteivorsitzenden und insbesondere den Soldatinnen und Soldaten, die mir bis heute den Rücken stärkten, als Bundesverteidigungsminister nicht zurückzutreten. Und ich danke besonders der Frau Bundeskanzlerin für alle erfahrene Unterstützung und ihr großes Vertrauen und Verständnis. Es ist mir aber nicht mehr möglich, den ich mich gesetzten Erwartungen mit dem mir notwendigen Maß an Unabhängigkeit in der Verantwortung gerecht zu werden. Insofern gebe ich meinen Gegnern gerne recht, dass ich tatsächlich nicht zum Selbstverteidigungs-, sondern zum Minister der Verteidigung berufen wurde. Abschließend ein Satz, der für einen Politiker ungewöhnlich klingen mag: Ich war immer bereit zu kämpfen. Aber ich habe die Grenzen meiner Kräfte erreicht. Vielen Dank."" "
