date,topline,headline,content 
12.12.2008 11:13 Uhr,Schweiz regelt Einreise neu,"Schengen kommt, der Schlagbaum bleibt","Die Schweiz ist als 25. Staat dem Schengen-Raum beigetreten. Damit entfallen zwar die Personenkontrollen an der Grenze, die Waren werden aber weiterhin von Zöllnern übergeprüft, denn die Schweiz ist kein EU-Mitglied. Von Pascal Lechler, ARD-Hörfunkstudio Genf ""Grüezi, Schweizer Grenzwacht"" Diese Begrüßung an der Schweizer Grenze werden Skifahrer, Wanderer oder Geschäftsreisende auch künftig in Basel, Konstanz oder Waldshut hören. Denn die Schweiz tritt zwar Schengen bei, bleibt aber eine Zollinsel mitten in Europa. ""Der Schengenbeitritt der Schweiz hat nur eine geringe Sichtbarkeit"", sagt Luzius Mader, Vizedirektor des Schweizerischen Bundesamtes für Justiz. ""Er wird für die Reisenden nicht direkt spürbar werden. Die Schweiz ist nicht Teil der Zollunion, und deshalb werden weiterhin Waren- und Zollkontrollen von der schweizerischen Grenzwacht dürchgeführt werden."" Auch künftig wird man ins Ferienhaus nach Davos nicht mehr als zwei Flaschen Wein oder 500 Gramm Rindfleisch mitnehmen können. Ebenso muss die teure Skiausrüstung aus Gstaad bei der Rückreise nach Deutschland beim deutschen Zoll deklariert werden - genauso wie alle Geldbeträge über 10.000 Euro, die aus der Schweiz eingeführt werden. Für Flugreisende wird sich erst im März etwas ändern: Bei einem Flug von Frankfurt nach Zürich wird es künftig so sein wie bei einem Flug nach Hamburg oder Paris – man wird seinen Personalausweis nicht mehr vorzeigen müssen. Die überwiegenden Vorteile der Schengenmitgliedschaft der Schweiz sind für Reisende zwar eher unsichtbar. Für die Schweiz bringt Schengen aber ein Plus an Sicherheit. Die Schweizer Polizei kann nämlich künftig auf die Fahndungsdaten im Schengener Informationssystem, SIS, zugreifen. SIS lieferte den Schweizer Behörden in einer ersten Testphase bereits 2000 wichtige Hinweise zur Festnahme von Straftätern oder zur Aufklärung von Zolldelikten. "
12.12.2008 04:55 Uhr,EU-Gipfel in Brüssel,Kompromiss bei Klima und Konjunktur,"Die Staats- und Regierungschefs der EU treffen sich heute in Brüssel, um die ehrgeizigen Klimaschutzziele und ein 200-Milliarden-Euro-Konjunkturprogramm zu verabschieden. Experten arbeiteten in der Nacht an Kompromissformeln für strittige Punkte. Die Runde hatte gestern den Willen zur Einigung demonstriert. Zum Auftakt des Gipfels gab es wieder Hoffnung für den Vertrag von Lissabon, der die EU handlungsfähiger machen soll: Die Iren hatten im Juni bei einer Volksabstimmung Nein zu dem Vertrag gesagt. Mit Zugeständnissen an Irland dürfte nun der Weg für eine zweite Volksabstimmung frei sein - die EU hofft dann auf ein Ja. Unter dem Druck der Weltwirtschaftskrise will die EU die Industrie bei den milliardenschweren Kosten für den Klimaschutz entlasten. Zwar tasten die 27 EU-Staaten ihre ehrgeizigen Ziele nicht an - sie wollen weiter globale Vorreiter sein. Doch sollen ""Energiefresser"" unter den Unternehmen geschont werden. Der EU-Ratsvorsitzende und französische Präsident Nicolas Sarkozy, hatte versprochen, alles zu tun, um das teuerste und komplizierteste Gesetzespaket in der Geschichte der EU auf den Weg zu bringen. Bundeskanzlerin Angela Merkel geht davon aus, dass die deutschen Forderungen zu erfüllen seien. Berlin verlangt unter anderem beim Handel von Verschmutzungsrechten Ausnahmen für Industriezweige mit viel Energieverbrauch wie Zement, Stahl oder Papier. Zum Klimapaket sagte der italienische Regierungschef Silvio Berlusconi: ""Wir sind einer Einigung nahe."" Italien habe alles bekommen, was es gefordert habe. Die EU hat im März 2007 beschlossen, ihre Treibhausgas-Emissionen bis 2020 um ein Fünftel gegenüber 1990 zu senken. Jetzt geht es um die konkrete Umsetzung und Lastenteilung. Außerdem ist eine Art Klima-Solidarbeitrag für die mittel- und osteuropäischen neuen EU-Staaten umstritten. Sie sollen zusätzliche Mittel aus den Einnahmen für den geplanten Verkauf von Verschmutzungsrechten erhalten. Die französische Ratspräsidentschaft hatte dazu vorgeschlagen, aus den an die Mitgliedsländer verteilten Emissionsrechten zwölf Prozent zusätzlich an Polen und andere osteuropäische Länder zu vergeben. Aus polnischen Regierungskreisen hieß es, man habe seine Ziele erreicht. Für EU-Kommissionspräsident José Manuel Barroso dürfte der Gipfel unterdessen ein Erfolg werden. Seine Initiative für das 200-Milliarden-Konjunkturpaket dürfte die Zustimmung aller 27 Partner bekommen. Dies entspricht 1,5 Prozent des EU-weiten Bruttoinlandsprodukts (BIP). Mit 170 Milliarden Euro sollen die Mitgliedstaaten den Löwenanteil stemmen. Die Bundesregierung ist der Ansicht, dass zwei nationale Pakete mit einem Umfang von insgesamt 32 Milliarden Euro als Beitrag ausreichen. Es gibt aber Stimmen in Europa, die von Deutschland als der größten Volkswirtschaft in Europa mehr Einsatz fordern. "
12.12.2008 04:20 Uhr,Untersuchungsbericht des US-Senats,"""Rumsfelds Befehle waren Ursache für Missbrauch""",
12.12.2008 03:00 Uhr,Nach Übernahme von Merrill Lynch,Bank of America will bis zu 35.000 Stellen streichen,"Nach der Übernahme der Investmentbank Merrill Lynch plant die Bank of America den Abbau von bis zu 35.000 Stellen. Das Institut teilte mit, wegen des schwachen wirtschaftlichen Umfeldes sei der Stellenabbau unvermeidlich und solle auf die kommenden drei Jahren verteilt umgesetzt werden. Die größte Bank der USA verspricht sich davon Einsparungen von rund sieben Milliarden Dollar pro Jahr. Die Bank betonte, der Stellenabbau werde Mitarbeiter beider Firmen und alle Geschäftsbereiche betreffen. Es solle versucht werden, soviel Stellen wie möglich durch Nichtbesetzung freiwerdender Positionen einzusparen. Das genaue Ausmaß des Stellenabbaus könne erst Anfang 2009 festgelegt werden. Experten zeigten sich wenig überraschend von dem Schritt des Unternehmens. ""Angesichts der gegenwärtigen Lage sieht es nicht so sehr drakonisch aus, besonders, wenn man betrachtet, was sich bei der Citigroup abspielt"", sagte Howard Diamond, Chef der gleichnamigen Beratergesellschaft. Die Citigroup hat vor weniger als vier Wochen die Streichung von 52.000 Stellen und damit von 15 Prozent ihrer Belegschaft in den ersten Monaten des kommenden Jahres angekündigt. "
12.12.2008 02:08 Uhr,Schweiz wird Schengen-Mitglied,"Schengen kommt, der Schlagbaum bleibt","Die Schweiz ist als 25. Staat dem Schengen-Raum beigetreten. Damit entfallen zwar die Personenkontrollen an der Grenze, die Waren werden aber weiterhin von Zöllnern übergeprüft, denn die Schweiz ist kein EU-Mitglied. Ein Bericht vom Grenzübergang Weil am Rhein. Von Volker Schwenk, SWR "
11.12.2008 20:15 Uhr,EU-Gipfel in Brüssel,Kein Kompromiss beim Klimaschutz,"Die Staats- und Regierungschefs der EU haben bei der ersten Runde der Beratungen zum EU-Klimapaket keine Einigung erzielen können. Nun soll in bilateralen Gesprächen eine Lösung erarbeitet werden, heißt es aus Diplomatenkreisen. Bundeskanzlerin Angela Merkel forderte die EU-Partner dazu auf, konsequenten Klimaschutz ohne Vertreibung der Industrie aus Europa zu betreiben. Es müsse der effizienten Industrie ermöglicht werden, weiter in der EU zu produzieren. Vor dem Gipfel hatte Merkel bereits eingeräumt, dass die Verhandlungen um das EU-Klimaschutzpaket schwierig werden dürften. Italiens Ministerpräsident Silvio Berlusconi drohte mit einem Veto. Frankreichs Staatspräsident Nicolas Sarkozy appellierte an die Kompromissbereitschaft aller Teilnehmer. Er warnte vor einem ""Theater der Spaltung"", das die EU bei den internationalen Klimaschutzverhandlungen in Posen blamieren würde. In Frankreich und Großbritannien erwartet man aber größere Anstrengungen von Deutschland, die Rezession zu bekämpfen und wirft der Bundesregierung kaum verhohlen Kleinmut vor. Sarkozy und der britische Premier Brown hatten sich am Wochenanfang demonstrativ in London getroffen. Dass Merkel zu dieser Begegnung nicht geladen worden war, wurde allgemein als Ausdruck der Unzufriedenheit mit der Politik der Kanzlerin gewertet. Umgekehrt griff Bundesfinanzminister Peer Steinbrück die Steuerpolitik der britischen Regierung in einem Interview ungewohnt offen an, was in London die Verärgerung über Berlin noch verstärkt haben soll. "
11.12.2008 18:18 Uhr,Kompromiss zum Vertrag von Lissabon,"27 Kommissare für ein irisches ""Ja""","Um die Iren doch noch zur Annahme des Vertrags von Lissabon zu bewegen, hat sich die EU zu Zugeständnissen im Regelwerk bereit erklärt. Damit wäre die geplante Verkleinerung der EU-Kommission vom Tisch: Auch weiterhin soll jedes der 27 Mitglieder einen Kommissar stellen. Im Gegenzug soll in Irland schon 2009 ein zweites Mal über das EU-Vertragswerk abgestimmt werden. Von Christopher Plass, HR-Hörfunkstudio Brüssel Wenn Irlands Regierung ein zweites Referendum ansetzen wolle, um den EU-Vertrag doch noch durchzupauken, dann sei dies Betrug am demokratischen Bürger, so Ganley: ""Die Regierungen hören uns nicht zu. Brüssel und die Elite hier will nicht einsehen, dass das Nein eine Antwort ist. Sie betreiben eine Verschwörung gegen europäische Bürger und ignorieren die Demokratie."" Ganley will die Europa-Wahlen im Juni zu einer EU-weiten Abrechnung mit Brüssel nutzen, mit Niederlassungen auch in anderen EU-Ländern. Die Befürworter des Lissabon-Vertrages müssen also gewarnt sein. Die Strategie der irischen Regierung und auch der EU-Spitze war in den letzten Wochen, etwas Gras über die Abstimmungs-Schlappe vom 12. Juni wachsen zu lassen. Auf diesem EU-Gipfel aber soll nun ein Fahrplan verabschiedet werden, wie man ein zweites Referendum im kommenden Jahr möglichst erfolgreich gestalten kann. Der amtierende EU-Vorsitzende Sarkozy hat dies zu seinen Prioritäten erklärt. Klar ist schon, dass Irland durch rechtsverbindliche Zusatz-Erklärungen bestimmte Garantien bekommen soll: Die EU versichert, dass sie sich in die Neutralität, die Steuer- oder die Abtreibungspolitik nicht einmischt. Denn die Vertragsgegner hatten in Irland seinerzeit die Sorge geschürt, die EU bedrohe Irlands Souveränität. Das müsste man allerdings juristisch verankern und gleichzeitig vermeiden, dass alle noch einmal ratifizieren müssen. Außerdem gibt es nicht wenige, die eine kleinere EU-Kommission für effizienter halten. Zumal ja weitere Beitrittskandidaten vor der Tür stehen. "
11.12.2008 15:36 Uhr,Debatten über Klimaschutz und Wirtschaftspolitik,EU-Chefs beginnen Gipfel-Beratungen,"In Brüssel versammeln sich zur Stunde die Staats- und Regierungschefs der Europäischen Union, um auf ihrem regelmäßigen Spitzentreffen über Maßnahmen gegen den Klimawandel und die Wirtschaftskrise zu debattieren. Deutschland, Italien und Polen fordern starke Abstriche bei den Klimaschutzauflagen für Industrie und Kraftwerke, die die EU-Kommission vorgeschlagen hatte. Die Bundesregierung fürchtet, dass energieintensive Industrien auswandern könnten und verlangt deshalb, ihnen beim Emissionshandel Verschmutzungsrechte gratis einzuräumen. Bundeskanzlerin Angela Merkel räumte ein, dass die Verhandlungen schwierig werden dürften. Italiens Ministerpräsident Silvio Berlusconi drohte mit einem Veto. Frankreichs Staatspräsident Nicolas Sarkozy appellierte an die Kompromissbereitschaft aller Teilnehmer. Die Verhandlungen in Brüssel haben auch Einfluss auf den UN-Klimagipfel in Posen, wo Entwicklungs- und Schwellenländer auf ein größeres Engagement der Industrienationen dringen. In Frankreich und Großbritannien erwartet man aber größere Anstrengungen von Deutschland, die Rezession zu bekämpfen und wirft der Bundesregierung kaum verhohlen Kleinmut vor. Sarkozy und der britische Premier Brown hatten sich am Wochenanfang demonstrativ in London getroffen. Dass Merkel zu dieser Begegnung nicht geladen worden war, wurde allgemein als Ausdruck der Unzufriedenheit mit der Politik der Kanzlerin gewertet. Umgekehrt griff Bundesfinanzminister Peer Steinbrück die Steuerpolitik der britischen Regierung in einem Interview ungewohnt offen an, was in London die Verärgerung über Berlin noch verstärkt haben soll. "
11.12.2008 13:49 Uhr,Schwedens Regierung stützt Autobauer,Staatsmilliarden für Volvo und Saab,Die schwedischen Autohersteller Volvo und Saab sind in der gleichen Lage wie Opel: Ihre amerikanischen Eigner - Ford und General Motors - sind in schweren Turbulenzen. Beide Unternehmen stehen zum Verkauf und gelten als gefährdet. Neben knapp 30.000 direkten Arbeitsplätzen sind in der schwedischen Autoindustrie einschließlich der Lkw-Produktion sowie der Zulieferer etwa 120.000 Menschen beschäftigt. 
11.12.2008 11:20 Uhr,Neue düstere Konjunkturprognosen,Auch das ifo-Institut sieht tiefschwarz,"Der deutschen Wirtschaft stehen nach Einschätzung des Münchner ifo-Instituts zwei harte Jahre bevor. Im kommenden Jahr werde die Wirtschaftsleistung um 2,2 Prozent zurückgehen, teilte das Institut für Wirtschaftsforschung (ifo) mit. 2010 werde sich die Wirtschaft zwar wieder stabilisieren, wenn die Finanzkrise allmählich abebbe und die Weltwirtschaft sich bessere. Dennoch werde das Bruttoinlandsprodukt um 0,2 Prozent schrumpfen. Für das laufende Quartal sagt das Institut einen regelrechten Absturz voraus: Er erwarte ein Minus in Höhe von 3,5 Prozent, erklärte ifo-Präsident Hans-Werner Sinn. Auch auf dem Arbeitsmarkt werde sich die Situation deutlich verschlechtern. Im nächsten Jahr steige die Arbeitslosigkeit um rund eine halbe Million und 2010 werde im Jahresdurchschnitt fast wieder die Marke von vier Millionen Arbeitslosen erreicht. Bei der Staatsverschuldung sei 2009 und 2010 ein Rückschlag abzusehen. In zwei Jahren werde wahrscheinlich wieder die Defizitgrenze des Maastricht-Vertrages von 3,0 Prozent erreicht. Zuvor hatte das Rheinisch-Westfälische Institut für Wirtschaftsforschung (RWI) einen deutlichen Rückgang des Bruttoinlandsproduktes in Deutschland um zwei Prozent für das Jahr 2009 vorhergesagt. Die Finanzmarktkrise wirke sich weitaus stärker auf die Weltwirtschaft aus als zuvor absehbar, erklärte das Essener Institut. Damit droht der Bundesrepublik die schlimmste Rezession seit ihrem Bestehen. Im September hatte das RWI noch ein Wachstum von 0,7 Prozent erwartet. Auch das Deutsche Institut für Wirtschaftsforschung (DIW) in Berlin sieht Deutschland immer tiefer in den Abschwung rutschen. Im vierten Quartal sei mit einem Schrumpfen der Wirtschaftsleistung um 0,3 Prozent zu rechnen, teilte das DIW mit. Die Prognose für das globale Wirtschaftswachstum fällt ebenfalls düster aus. Die Weltbank senkte ihre Prognose für das kommende Jahr erneut. "
11.12.2008 11:08 Uhr,Neue Abstimmung über EU-Reformvertrag,Irland will EU-Referendum wiederholen,"Im Gegenzug will sich die EU von dem Ziel verabschieden, die Anzahl der Kommissare auf zwei Drittel der Mitgliedstaaten zu reduzieren. Jedes Land solle weiterhin einen Kommissar stellen, heißt es in dem Gipfelentwurf. Überdies soll der Reformvertrag um Garantien ergänzt werden, wonach Irland seine strenge Familien- und Abtreibungspolitik und seine militärische Neutralität nicht aufgeben muss. Der Entwurf muss noch von den 27 EU-Staats- und Regierungschefs angenommen werden. Die Iren hatten sich im Juni mit knapper Mehrheit gegen den Vertrag ausgesprochen. Irland ist das einzige EU-Land, in dem das Volk laut Verfassung über den Vertrag von Lissabon abstimmen musste. Die irische Regierung ist an das Votum gebunden. Ohne die Zustimmung aller 27 EU-Mitgliedsstaaten kann der Vertrag nicht in Kraft treten. Neben Irland haben Tschechien, Polen und Deutschland den Vertrag noch nicht endgültig ratifiziert. "
11.12.2008 10:06 Uhr,Streit vor EU-Gipfel zu Klimaschutz und Finanzkrise,"Die ""Klimakanzlerin"" entdeckt Ausnahmen","Einerseits will die EU Vorreiter beim Klimaschutz sein. Doch angesichts der Wirtschaftskrise drängen viele Staaten auf Ausnahmen - auch Deutschland. Kanzlerin Merkel will die energieintensiven Branchen beim Emissionshandel schützen. Dem EU-Gipfel drohen schwierige Verhandlungen. Von Wolfgang Otto, WDR-Hörfunkstudio Brüssel Der französische Staatspräsident Nicolas Sarkozy zeigt sich wild entschlossen. Bis Ende des Jahres hat er noch die europäische Ratspräsidentschaft inne und bis dahin will er das EU-Klimapaket unter Dach und Fach bringen. Dafür stehe er mit seiner ganzen Person ein, meinte Sarkozy kürzlich im Europaparlament: ""Wenn Europa nicht die nötigen Anstrengungen unternimmt, dann sind die Chancen, den Rest der Welt vom Klimaschutz zu überzeugen, gleich Null."" Doch ausgerechnet die ""Klimakanzlerin"" Angela Merkel sorgt in einem wichtigen Punkt für Streit, denn Deutschland fordert Erleichterungen beim Klimaschutz für die energieintensive Industrie. Stahlkocher, Aluminium- und Zementwerke, bestimmte Unternehmen der chemischen Industrie sowie Raffinerien und Kokereien sollten ihre CO2-Verschmutzungsrechte gratis bekommen, meint Merkel. Diese Verschmutzungsrechte geben vor, wieviel CO2 ein Betrieb in die Luft blasen darf. Eigentlich sollen die Unternehmen diese Verschmutzungsrechte wie an einer Börse kaufen, doch Deutschland fordert Freizertifikate, weil ansonsten energieintensive Betriebe ins außereuropäische Ausland abwandern könnten. Auf dem CDU-Parteitag zeigte sich die Kanzlerin deshalb kämpferisch. Es wäre ""ökonomischer Unsinn"", wenn jetzt ""ökologische Arbeitsplätze"" aus Deutschland in andere Regionen der Welt verlagert würden, ""nur weil sie energieintensiv sind"", rief sie den Delegierten zu. ""Das wird mit uns nicht zu machen sein und da werde ich auch hart verhandeln, auch wenn es dann manchmal heißt, wir sagen zu oft nein."" Hubertus Schmoldt, der Chef der Industriegewerkschaft Bergbau, Chemie, Energie, weist darauf hin, ""dass direkt 108.000 Arbeitsplätze entfielen"". In den Branchen Chemie, Kautschuk, Papier, Zement und Ziegel seien es alleine 80.000 bedrohte Arbeitsplätze. Und wenn man die ebenfalls betroffenen Zulieferer hinzurechne, ergebe sich ""ungefähr ein Volumen von rund 300.000 Arbeitsplätzen"". Er bezieht sich auf eine Studie, die das Bundeswirtschaftsministerium in Auftrag gegeben hat. Umweltschützer zweifeln diese Zahlen allerdings an. Außerdem müsse man die Arbeitsplätze gegenrechnen, die durch Klimaschutz entstehen, meint Stefan Singer von der Naturschutzorganistation WWF. ""Das Problem ist, dass diejenigen, die jetzt die Jobs haben und die traditionellen Unternehmen vertreten, am lautesten schreien und die, die neue Jobs kriegen, gar nicht organisiert sind."" Die Wirtschaftskrise verschärft die Angst um bestehende Arbeitsplätze. Und so fordern die Osteuropäer einen Ausgleich für ihre Klimaschutzbemühungen. Die Polen wollen Ausnahmen speziell für ihre Kohlekraftwerke, und die Italiener würden das Klimaschutzprogramm am liebsten gleich komplett verschieben auf eine Zeit nach der Wirtschaftskrise. Doch so weit wird es nicht kommen, meint Angela Merkel. ""Das darf nicht verdecken, dass wir insgesamt vor einem großen Schritt Europas stehen und damit unsere Rolle als Vorreiter in der Klimapolitik auch untermauern."" "
