date,topline,headline,content 
06.07.2009 15:15 Uhr,Interview zur Verleihung der Bundeswehr-Ehrenkreuze,"""Kollektive Gewaltanwendung muss möglich sein""","Erstmals hat die Bundesregierung das ""Ehrenkreuz der Bundeswehr für Tapferkeit"" verliehen: Vier Soldaten, die in Afghanistan im Einsatz waren, erhielten die Auszeichnung von der Kanzlerin. Ein guter Schritt, sagt Oberstleutnant a.D. von Rosen im Interview mit tagesschau.de, aber noch lange nicht genug. Er fordert ein robustes Mandat in Afghanistan: ""Kollektive Gewaltanwendung muss möglich sein."" tagesschau.de: Ist das ""Ehrenkreuz der Bundeswehr für Tapferkeit"" eine gute Initiative? von Rosen: Es ist sicher richtig, einen Soldaten mit solch einem Orden für Tapferkeit zu loben, wie er es in Schwur und Gelöbnis versprochen hat. Allerdings ist es mit diesem Kreuz nicht getan. Die Politik müsste eigentlich mehr machen. tagesschau.de: Was fordern Sie konkret? In Jugoslawien wurden während des Kosovo-Kriegs Friedenssoldaten an eine Brücke gekettet, weil sie sich nicht wehren durften. Das heißt, dem Soldaten wird das genommen, was ihn zum Soldaten macht: auch kollektive Gewalt anzuwenden. Wir haben hier in Deutschland anscheinend noch nicht verstanden, dass das die Aufgabe des Soldaten ist. tagesschau.de: Deswegen wird wohl kaum eine Partei solche Forderungen in einem Wahljahr erheben. von Rosen: Man scheut sich hier in Deutschland, einzugestehen, dass dies die Aufgabe des Soldaten ist. Verstehen Sie mich nicht falsch: Der Soldat ist für den Frieden da. Das ist ein Grundsatz. Aber wenn sich der Frieden nicht selbstständig hält, muss der Soldat in der Lage sein, ihn wiederherzustellen - notfalls auch mit den Mitteln der Abschreckung. Zum Mandat des Soldaten gehören auch Kampfhandlungen - dazu ist er aber nach den derzeitigen rules of engagement nicht berechtigt. tagesschau.de: Sie sprechen von Kampfhandlungen, Bundesverteidigungsminister Jung spricht von ""Gefallenen"". Sollte nicht endlich auch von Krieg die Rede sein? von Rosen: Das ist vor allem eine politisch-juristische Frage: Von dem Moment an, in dem wir von Krieg sprechen, geht sofort der Oberbefehl an die Kanzlerin über. Zum anderen hat das kriegsvölkerrechtliche Konsequenzen. Davon sind wir weit entfernt. Ein politisches Instrument wie das Militär einzusetzen, um Frieden wiederherzustellen, hat nichts mit Krieg zu tun. tagesschau.de: Was sagen Sie Soldaten in Afghanistan, die sehr wohl von Krieg sprechen? von Rosen: Ich verstehe, dass sie eine klare Anweisung brauchen, die über den Jedermann-Paragraphen hinausgeht.  Das heißt nicht, dass wir von Krieg sprechen müssen, sondern dass die Soldaten Regeln für den Einsatz bekommen, die mehr sind als der Jedermann-Paragraph. tagesschau.de: Das Ehrenkreuz wird zum ersten Mal verliehen, im vergangenen Oktober wurde der Grundstein für das Ehrenmal für ums Leben gekommene Soldaten errichtet – die Zeichen häufen sich dafür, dass die Bundeswehr in eine neue Phase eintritt. von Rosen: Natürlich sind wir durch solche Einsätze wie den in Afghanistan in einer neuen Phase. Aber auch in der Vergangenheit waren wir Soldaten, eine Armee. Das hat die Gesellschaft und zum Teil auch die Bundeswehr in den letzten 30 Jahren jedoch versucht, zu vergessen. Orden, wie sie heute verliehen wurde, sind ein Anlass, um der Bevölkerung zu verdeutlichen, dass sich da etwas verändert hat in den vergangenen 50 Jahren. tagesschau.de: Dennoch wählt der Minister eher versteckte Termine: Die Grundsteinlegung des Ehrenmals fand zwischen zwei namentlichen Abstimmungen im Bundestag statt, als die Öffentlichkeit also woanders hinblickte. Der Termin für die heutige Verleihung des Ehrenkreuzes ist erst seit Kurzem bekannt – und liegt in der parlamentarischen Sommerpause. Was steckt dahinter? von Rosen: Ich würde es Salamitaktik nennen. Der Minister versucht, in kleinen Schritten, möglichst ohne großes Aufsehen Bewusstsein zu schaffen. tagesschau.de: Sind Sie einverstanden mit seiner Arbeit? von Rosen: Er hat sein Amt in einer schwierigen Zeit. Man muss Minister Jung zugutehalten, dass er vernünftig und weise mit seinen engsten Beratern umgeht. Ich kritisiere allerdings die Vorschrift Innere Führung, die unter ihm entstanden ist: Die ist das Papier nicht wert, auf dem sie steht. Das ist eine Hochglanzbroschüre ohne Inhalt. Genau die Fragen, die wir hier beraten, müssten darin beantwortet werden: Wie bringe ich dem Soldaten nahe, was es für ihn bedeutet, in Afghanistan zu sein? Wie definiere ich für ihn Tapferkeit? Davon steht absolut nichts in dieser Vorschrift. Das ist lediglich ein Absicherungspapier nach außen, nach dem Motto: ""Alles ist geregelt."" Das Gespräch führte Nicole Diekmann, tagesschau.de. "
06.07.2009 11:00 Uhr,US-Konkursgericht stimmt Regierungsplan zu,General Motors darf aufgeteilt werden,"Ein US-Konkursgericht hat die Pläne für dem Umbau des angeschlagenen Autokonzerns General Motors (GM) genehmigt. Damit ist der Weg frei für das Vorhaben der US-Regierung, im Insolvenzverfahren möglichst schnell die profitabelsten Unternehmensteile in einen neuen GM-Konzern auszugliedern und die verbleibenden Firmenbereiche abzuwickeln. Der Verkauf sei notwendig, um kurzfristige und bleibende Schäden von GM abzuhalten, entschied Bundesrichter Robert Gerber den Beschluss. Der Konzern hatte im Vorfeld des Urteils für eine Genehmigung geworben. Anonsten drohten katastrophale und unumkehrbare Folgen für den Konzern und die gesamte Autoindustrie, hatte GM-Anwalt Harvey Miller in der vergangenen Woche erklärt. Der Konkursrichter musste rund einen Monat nach dem GM-Antrag auf Insolvenz darüber entscheiden, ob der Traditionskonzern seine Filetstücke verkaufen darf. Ein ""neuer GM-Konzern"" soll die wertvollsten Sparten wie die Marken Chevrolet und Cadillac erhalten. Dieses neue Unternehmen soll laut den Plänen zu 60 Prozent im Besitz der US-Regierung sein. Kanada erhält 12,5 Prozent der Anteile, die Gewerkschaft UAW 17,5 Prozent. Zehn Prozent bleiben für Gläubiger des Konzerns. Die bisherigen GM-Aktionäre verlieren ihre Anteile. Der Rest des insolventen Unternehmens einschließlich einiger stillgelegter Fabriken bleibt als ""alte GM"" übrig und wird abgewickelt. Mit Vermögenswerten über rund 82 Milliarden Dollar und Verbindlichkeiten von rund 173 Milliarden Dollar zum Zeitpunkt Ende März war die GM-Insolvenz die drittgrößte in der Geschichte der US-Wirtschaft. Nur die ""Chapter 11""-Verfahren der US-Bank Lehman Brothers und des Telekommunikationskonzerns Worldcom waren größer. "
03.07.2009 21:43 Uhr,Staatschef Micheletti zur Lage in Honduras,"""Hier gab es keinen Staatsstreich""","In Honduras sind erneut Tausende Menschen auf die Straße gegangen, um für oder gegen den gestürzten Präsidenten Zelaya zu demonstrieren. Dessen Nachfolger Micheletti sieht sich indes missverstanden. Alles sei verfassungskonform gelaufen. Von Anne-Katrin Mellmann, ARD-Hörfunkstudio Mexiko-Stadt Auch Tage nach dem Putsch gegen Präsident Manuel Zelaya protestieren wieder Tausende in Tegucigalpa. ""Raus mit den Putschisten"", rufen sie. Darin sind sie sich einig. Aber nicht alle sind auch Anhänger des gestürzten Zelaya. Vielen geht es einfach ums Prinzip: ""In den vergangenen Jahren sind alle Länder demokratischer geworden. Die Leute wollen keine Diktaturen. Ich fühle mich wehrlos. So wie sie den Präsidenten aus seinem Wohnhaus entführt haben, was sagt mir das, einer einfachen Bürgerin? Als Honduranerin geht es mir sehr schlecht, denn ich fühle mich unterdrückt"", klagt eine Lehrerin. An den Hauswänden entlang des Demonstrationszuges entstehen Graffitis. Die meisten sind Roberto Micheletti gewidmet, dem neuen Präsidenten. ""Pinocheletti"" nennen sie ihn, nach dem chilenischen Diktator Pinochet. Eine alte Frau, die Nüsse an hungrige Demonstranten verkauft, will, dass der entmachtete Zelaya bleibt, wo er ist: ""Er hat nichts für die Armen getan, dabei hieß es, er sei ein Linker. Wenn er zurück kommt, gibt es einen Bürgerkrieg."" Darum hätten alle Angst vor Zelayas Rückkehr. Blut wurde den offiziellen Angaben zufolge bisher kaum vergossen. Augenzeugen berichten jedoch von weit mehr Verletzten unter den Demonstranten, als die honduranische Presse zugeben mag. Für Filmemacher Walter Hernandez sind die Verletzungen, die die Putschisten dem Land zugefügt haben, die schlimmsten. Der Putsch habe das Honduras 40 Jahre zurückgeworfen. ""Das Land war schon seit langer Zeit gespalten, wir wussten es nur nicht"", sagt Hernandez. Die Gesellschaft bestehe zu 70 Prozent aus Arbeitern, die in Armut lebten, einer Mittelschicht, die unter der Wirtschaftskrise leide und einer Elite von etwa zwei Prozent. Diese Elite kontrolliere 90 Prozent der Wirtschaft. ""Mit Zelayas Regierung hatten die ärmeren erstmals den Eindruck, ihr Land selbst gestalten zu können"", ist sich Hernandez sicher. Diesen Hoffnungen hat der Sturz Manuel Zelayas ein bitteres Ende gesetzt. Daran kann auch seine Rückkehr nichts mehr ändern. "
03.07.2009 21:11 Uhr,Quelle-Insolvenzverwalter planen massiven Umbau,"""Es wird drastische Maßnahmen geben""","""Wir werden noch im Juli erste Eckpunkte für einen Sanierungsplan vorlegen"", kündigte Nerlich an. Demnach gibt es bereits ""erste Interessenten"" für eine Übernahme von Quelle. Allen Beteiligten müsse jedoch klar sein, ""dass die Quelle so, wie sie ist, nicht erhalten werden kann"". Nerlich zufolge lässt sich noch nicht beziffern, wie viele der fast 10.000 Arbeitsplätze bei Quelle und in Schwesterfirmen wegfallen werden. ""Wir spielen derzeit die unterschiedlichsten Szenarien durch und schauen uns an, wo sich bei Quelle wie dauerhaft Rendite erzielen lässt und wo wir schneiden müssen"", sagte der Insolvenzverwalter der ""SZ"". Am meisten sei er derzeit beschäftigt ""mit der Frage, wo wir uns sinnvollerweise von Einheiten trennen müssen, weil wir deren Geschäft nicht mehr machen können"". Am Ende werde klar gesagt werden, ""wo Quelle steht und was dafür getan werden muss, damit die Firma eine Zukunft hat"". Unterdessen gab es einen weiteren Rückschlag für Quelle: Die Druckereien stoppten die Produktion des überlebenswichtigen Hauptkatalogs. Das Versandhaus kann trotz des zugesagten Kredits von Bund und Ländern nach wie vor seine Rechnungen nicht bezahlen. Quelle werde voraussichtlich erst Mitte nächster Woche wieder über die notwendigen Gelder verfügen, sagte der Sprecher des Insolvenzverwalters, Thomas Schulz. Insolvenzverwalter Görg appellierte vergeblich an die Druckereien, trotz ausbleibender Zahlungen die Auslieferung der Kataloge freizugeben, da die Blockade die ""Überlebensfähigkeit"" von Quelle beeinträchtige. Durch die Verzögerung entstünden ""Tag für Tag Schäden in großer Höhe"", zitierte der Sprecher aus dem Brief. "
03.07.2009 21:01 Uhr,Wahl findet nicht im Juli statt,Barroso muss warten,"Auch der scheidende Präsident des Europaparlaments, Gert Pöttering, schloss aus, dass sich die Konservativen, die Liberalen und die europakritischen Kräfte mit den britischen Konservativen zusammentun, um Barroso noch im Juli im Parlament durchzudrücken. Er rechne mit einer Entscheidung im September. Die EU-Staats- und Regierungschefs hatten sich am 19. Juni einstimmig dafür ausgesprochen, Barroso im Amt zu bestätigen. Zugleich hatten sie das Europaparlament gebeten, noch im Juli - unmittelbar nach der Konstituierung des Parlaments - über die Berufung Barrosos zu entscheiden. Die Europäische Volkspartei war bei der Europawahl mit Abstand stärkste Kraft im Parlament geworden. Um ihren Kandidaten durchzusetzen, muss sie aber Koalitionspartner finden. Im Parlament gibt es die Forderung, die Wahl der gesamten EU-Kommission erst nach dem irischen Referendum im Oktober und mit Wirksamkeit des Reformvertrags von Lissabon zu planen. Der 53-jährige Barroso, dessen Mandat Ende Oktober ausläuft, steht der Kommission seit 2004 vor und hofft auf eine Verlängerung bis 2014. "
03.07.2009 20:11 Uhr,Juli 2009,Die schönsten Schlusslichter,
03.07.2009 13:31 Uhr,Bundestag beschließt Bad-Bank-Gesetz,Banken dürfen Risiken abwälzen,"Der Bundestag hat mit großer Mehrheit den Weg für sogenannte Bad Banks freigemacht. Sie sollen es den Geldinstituten in Deutschland ermöglichen, hochriskante und seit Beginn der Finanzkrise praktisch unverkäufliche Wertpapiere abzugeben und damit ihre Bilanzen zu bereinigen. Der Bundesrat soll dem Modell am 10. Juli zustimmen. Der massive Wertverlust der Papiere zwang viele Banken in den vergangenen Monaten zu immer neuen Milliardenabschreibungen. Die Auslagerung soll die betreffenden Institute von hohen Verlustrisiken befreien und ihnen Zugriff auf Eigenkapital ermöglichen, das bisher zur Absicherung der riskanten Papiere gebunden war. Schätzungen zufolge summieren sich die hochriskanten Papiere in den Bankbilanzen auf bis zu 230 Milliarden Euro. Die Kosten für das Bad-Bank-Modell tragen in erster Linie die Eigentümer der Geldinstitute, die ihre Problempapiere abgeben wollen. Falls eine Bad Bank pleite geht, haftet allerdings der Staat. Im Wesentlichen sieht das Gesetz ein Modell für Privatbanken und eines für die Landesbanken vor. Beide sind freiwillig und zugleich an Bedingungen gebunden. Weil aber die Risikopapiere in Wirklichkeit auf den Finanzmärkten wesentlich weniger wert sind, muss die Bank die Differenz in jährlichen Raten über bis zu 20 Jahre zurückzahlen. Dieses Geld stammt aus den Mitteln, die sonst an die Bankeigentümer ausgeschüttet worden wären. Die Bank muss zudem eine Gebühr für die staatlichen Garantien zahlen und darf ihren Vorständen nur noch Jahresgehälter von höchstens 500.000 Euro zahlen. ""Wir halten das neue Gesetz für unerlässlich zur weiteren Stabilisierung des Finanzmarkts"", sagte SoFFin-Chef Hannes Rehm. ""Den Banken muss die Möglichkeit eingeräumt werden, ihre Bilanzen zu entlasten und notwendige Restrukturierungsmaßnahmen durchzuführen"". Um den Banken die Ausgliederung zu ermöglichen, wird der SoFFin zur ""Bundesanstalt für Finanzmarktstabilisierung"" ausgebaut. "
03.07.2009 13:13 Uhr,Finanzierung trotz Staatskredits unsicher,Druck des Quelle-Katalogs gestoppt,"Trotz eines Staatskredits über 50 Millionen Euro wartet das insolvente Versandhaus Quelle vergeblich auf den dringend benötigten Katalog. Die Druckereien stellten die Produktion und Auslieferung des Katalogs wegen der ungeklärten Bezahlung vorerst ein. Damit steht die Zukunft von Quelle wieder auf der Kippe. Die Schlott-Gruppe, die nach eigenen Angaben etwa ein Drittel der Gesamtauflage des Katalogs druckt, begründete den Produktionsstopp damit, dass Quelle seine Rechnungen noch nicht beglichen habe. Bislang sei nicht gewährleistet, dass der Katalog auch bezahlt werde, sagte Schlott-Sprecher Marco Walz. ""Wir haben noch keine Zusage"", erklärte er. Noch am Mittwoch hatte Prinovis, ein Gemeinschaftsunternehmen der Medienkonzerne Bertelsmann und Axel Springer, erklärt, eine rechtsverbindliche Zusage zur Übernahme der Produktionskosten erhalten zu haben. Daher sollte in den kommenden Tagen alles daran gesetzt werden, den Katalog schnellstmöglich zu fertigen und zur Auslieferung bereitzustellen. Den Angaben zufolge war bereits seit dem 19. Juni gedruckt worden. Bund und Länder hatten sich am Montagabend zwar auf die Vergabe eines Massekredits an Quelle geeinigt. Der Bund übernimmt 25 Millionen Euro, Bayern 21 Millionen Euro, weitere vier Millionen Euro trägt Sachsen. Das Darlehen läuft gemäß der Vereinbarung bis Jahresende. Es sei aber bisher nicht klar, wofür der Insolvenzverwalter das Geld einsetzen werde, sagte Walz. Ein Sprecher von Insolvenzverwalter Klaus Hubert Görg sagte, die Ausarbeitung der Kreditverträge laufe noch. Den Staatskredit hatte die Valovis Bank, die die Forderungen von Quelle an ihre Kunden zwischenfinanziert, als zusätzliche Sicherheit verlangt. Die Bank hatte die Zahlungen nach dem Insolvenzantrag von Quelle und des Mutterkonzerns Arcandor eingestellt. Erst wenn das Geld von Valovis wieder fließt, kann Quelle die Rechnungen an Drucker und Lieferanten zahlen. Quelle-Sprecher Manfred Gawlas bestätigte, dass das Unternehmen trotz des bewilligten Kredits noch nicht über Liquidität verfüge. Man hoffe, dass die Zahlungsfähigkeit Mitte nächster Woche wieder hergestellt sei. ""Sobald wir Zugriff auf die Konten haben, werden wir in unserem eigenen Interesse die drängendsten Rechnungen bezahlen."" Der Quelle-Mutterkonzern Arcandor rechnet innerhalb der nächsten Tage mit einer Wiederaufnahme der Zahlungen. Vor der Anweisung des Geldes an Quelle gehe es noch darum, Details in dem Vertrag mit der Essener Valovis-Bank zu klären. Die Sorge der Druckereien, dass die Arbeiten beim Druck des Quelle-Katalogs nicht bezahlt würden, bezeichnete der Sprecher als ""verständlich"", aber unbegründet. "
03.07.2009 03:04 Uhr,Nach Putsch in Honduras,Übergangspräsident offen für Neuwahl,"Zelaya war am Sonntag im Streit über eine von ihm angestrebte zweite Amtszeit vom Militär gestürzt und außer Landes gebracht worden. Der Putsch hat massive internationale Kritik ausgelöst. Aus Protest haben alle EU-Staaten ihre Botschafter aus Honduras zurückbeordert. Zugleich forderte die schwedische EU-Ratspräsidentschaft die Rückkehr Zelayas ins Amt und appellierte an alle Seiten, auf Gewalt zu verzichten und eine friedliche Lösung zu suchen. Die Organisation Amerikanischer Staaten (OAS) verlangt ultimativ die Wiedereinsetzung von Präsident Zelaya. Um dieser Forderung Nachdruck zu verleihen, reist der Generalsekretär der OAS, José Miguel Insulza, heute nach Tegucigalpa. Zelaya verschob derweil seine Rückkehr in sein Heimatland. Er werde frühestens am Wochenende nach Honduras reisen, erklärte er. "
02.07.2009 17:38 Uhr,Reaktion auf den Putsch,EU-Länder ziehen Botschafter aus Honduras zurück,"Aus Protest gegen den Sturz des Staatschefs in Honduras haben alle EU-Staaten, die in dem Land diplomatisch vertreten sind, ihre Botschafter zurückgezogen. Das bestätigte Schwedens Außenminister Carl Bildt in einer im Internet veröffentlichten Erklärung. Schweden hatte am Vortag die alle sechs Monate wechselnde EU-Ratspräsidentschaft übernommen. In Bildts Erklärung hieß es, die EU setze sich für eine Rückkehr des gesetzmäßigen Präsidenten Manuel Zelaya ein. Dieser war von Militärs seines Landes am Sonntag entmachtet und außer Landes gebracht worden. Vorangegangen war ein politischer Streit über die Frage, ob sich Zelaya per Verfassungsänderung ein weiteres Mal wählen lassen dürfe. Im Laufe der Auseinandersetzung hatte Zelaya die Führung des Militärs entlassen, weil diese sich weigerte, ihm bei der Durchführung des Referendums zu helfen. "
02.07.2009 16:47 Uhr,Juni 2009,General Motors muss in die Insolvenz,"01. Juni 2009:General Motors stellt einen Insolvenzantrag. Konzernchef Henderson hat aber trotzdem Zukunftspläne für den Autobauer. Beim ebenfalls insolventen Konkurrenten Chrysler darf Fiat einsteigen. Die Karstadt-Mutter Arcandor kämpft weiter um Staatshilfen. 02. Juni 2009: Ein US-Richter gibt einen staatlichen Milliardenkredit für GM frei; außerdem verkündet der Konzern den Verkauf seiner Marke Hummer. In Deutschland wächst nach der Opel-Hilfe und der Arcandor-Diskussion die Kritik an Staatshilfen - und die Angst vor einem ""Dammbruch"" bei den Staatshilfen. Die Aktionäre der Hypo Real Estate stimmen nach langer Diskussion der vom Bund betriebenen Kapitalerhöhung zu. 03. Juni 2009: Laut Wirtschaftsminister Guttenberg spricht sich die EU-Kommissarin Kroes gegen Staatsbürgschaften für Arcandor aus. 04. Juni 2009: Die Metro konkretisiert ihre Übernahmepläne für Karstadt - und EU-Kommissar Verheugen dementiert, dass es bereits eine Festlegung zu Staatshilfen für den Karstadt-Mutterkonzern gibt. 05. Juni 2009:Arcandor beantragt bei der Bundesregierung eine Rettungsbeihilfe in Höhe von 437 Millionen Euro. Eine Arcandor-Pleite würde auch die Post treffen: 4000 Post-Mitarbeiter seien mit Arcandor-Aufträgen beschäftigt, rechnet ein Unternehmenssprecher vor. Fiat gibt die Hoffnung auf eine Übernahme des Rüsselsheimer Konkurrenten Opel noch nicht auf. 06. Juni 2009: Arcandor kann Zeitungsberichten zufolge die Mieten für seine Warenhäuser nicht mehr bezahlen. Bei den Arcandor-Beschäftigten wächst die Angst. 07. Juni 2009: Verhandlungen über eine mögliche Fusion von Karstadt und Kaufhof brachten keine greifbaren Ergebnisse. 08. Juni 2009: Die Regierung lehnt einen Antrag auf Hilfen aus dem Deutschlandfonds und später auch die als letzte Chance gehandelte Rettungsbeihilfe ab. Das Unternehmen dürfe aber einen neuen, verbesserten Hilfsantrag einreichen. Die Staatsanwaltschaft prüft derweil die Einleitung eines Ermittlungsverfahrens gegen Ex-Arcandor-Chef Middelhoff. Die Luftfahrtindustrie sieht sich in der schwersten Krise ihrer Geschichte. Der Mittelstand spürt einer BDI-Umfrage zufolge den Abschwung und hat das Jahr 2009 bereits abgehakt. US-Präsident Obama will in den nächsten 100 Tagen zehn Großprojekte starten, um 600.000 Arbeitsplätze zu schaffen oder zu sichern. Nach monatelangem Tauziehen um die Macht prüft Continental den Zusammenschluss mit Schaeffler - unter der Führung der Hannoveraner. 09. Juni 2009: Der angeschlagene Druckmaschinen-Hersteller Heidelberger Druck beantragt einen Kredit der bundeseigenen KfW-Bankengruppe sowie Staatsbürgschaften. Arcandor gibt seine Bemühungen um staatliche Finanzspritzen auf und stellt einen Insolvenzantrag. Nicht alle Konzernteile sind gleichermaßen betroffen. Die Reaktionen aus der Koalition fallen unterschiedlich aus. 10. Juni 2009: In der Bundesregierung gibt es Streit über die Arcandor-Insolvenz und die Entscheidung gegen Staatshilfen. Während die Metro weiter auf eine Ehe ihrer Tochter Kaufhof mit Karstadt drängt, will Arcandor erst einmal alle Optionen prüfen. Das Bundeskabinett billigt einen Gesetzentwurf, der das sogenannte Bad-Bank-Modell auch für die Landesbanken vorsieht. Der Konjunktureinbruch lässt die Zahl der Firmenpleiten in die Höhe schnellen. Nachdem das Oberste US-Gericht den Weg für Fiats Einstieg bei Chrysler frei gemacht hatte, vollzog der italienische Hersteller das geplante Geschäft und übernahm die Führung in Detroit. 11. Juni 2009: Japan, die zweitgrößte Volkswirtschaft der Welt, beschleunigt die Talfahrt: Minus 3,8 Prozent im ersten Quartal. In Amerika haben die Großbanken das Vertrauen der Menschen verspielt, kleine Regionalbanken mit konservativen Strategien können sich dagegen profilieren. Die Europäische Zentralbank und das Institut für Weltwirtschaft in Kiel rechnen mit einer Rückkehr zum Wachstum im kommenden Jahr. 12. Juni 2009: Die Wirtschaftskrise droht Verbraucher- und Sozialverbänden zufolge immer mehr Privathaushalte in Deutschland in finanzielle Not zu treiben. 15. Juni 2009: Das ifo-Institut meldet, dass in der deutschen Industrie etwa jede zweite Firma über fehlende Aufträge klage. Das Wirtschaftsministerium zieht eine Zeischenbilanz der Kredit- und Bürgschaftsprogramme: Von den 40 Milliarden Euro Kreditvolumen aus den Konjunkturpaketen I und II seien bisher 1,3 Milliarden Euro bewilligt. Der BDI bemängelt das Krisenmanagement der Regierung. Ein Mittelständler habe kein Verständnis dafür, dass ein Opel- Arbeitsplatz mit 200.000 Euro gerettet werde, während er selbst keinen Kredit in dieser Größenordnung bekomme, sagte BDI-Präsident Hans-Peter Keitel zum Auftakt des Tages der Deutschen Wirtschaft. 16. Juni 2009: Der ZEW-Index zieht zum achten Mal in Folge an. GM verkauft seine insolvente Tochter Saab an die Edelschmiede Koenigsegg. Bundesweit demonstrieren Mitarbeiter der Kaufhauskette Hertie für ihre Arbeitsplätze. 17. Juni 2009: US-Präsident Obama stellt Pläne zur Reform der Finanzmarktaufsicht vor - Kurzgefasst soll Kontrolle nicht mehr die Ausnahme, sondern die Regel werden. Außerdem zahlen zehn US-Großbanken Milliardenkredite an den Staat zurück, um den Einfluss der US-Regierung auf die Unternehmen zurückzudrängen. Der Arcandor-Konzern stellt Insolvenzanträge für 15 weitere Tochterunternehmen. 18. Juni 2009: Korrektur nach oben für China: Nach einem durch das Konjunkturprogramm der Regierung angekurbelten ""beachtlichen"" Wachstum geht die Weltbank nun von einem Wirtschaftswachtum von 7,2 Prozent im laufenden Jahr aus. Karstadt steht offenbar besser da, als von vielen befürchtet: Das Weihnachtsgeschäft sei gesichert und der Juni-Umsatz liege höher als vor einem Jahr, sagte der Insolvenzverwalter. Eine andere Arcandor-Tochter, der Versandhändler Quelle, benötigt dagegen dringend Staatshilfe, damit unter anderem der Katalog gedruckt werden kann. Bayern gibt seine Zusage, sich an einer Bund-Länder-Bürgschaft zu beteiligen. Die angeschlagene Mittelstandsbank IKB benötigt nach Informationen aus Finanzkreisen weitere Milliardenhilfe vom Staat. Die EU-Staats- und Regierungschefs einigen sich bei ihrem Gipfel in Brüssel auf Grundzüge einer Reform der Finanzaufsicht. 19. Juni 2009: Nach dem US-Repräsentantenhaus verabschiedet auch der Senat eine Abwrackprämie für spritfressende Autos. Angesichts versprochener staatlicher Finanzspritzen machen die Banken Zusagen, die den Druck des Katalogs des angeschlagenen Versandhändlers Quelle ermöglichen. 21. Juni 2009: Ex-Arcandor-Chef Middelhoff weist alle gegen ihn im Zusammenhang mit der Insolvenz des Konzerns erhobenen Vorwürfe zurück. Im Gegenteil: Er habe Karstadt im Jahr 2004 sogar gerettet. 22. Juni 2009: Der Ifo-Geschäftsklimaindex steigt zum dritten Mal in Folge leicht an. Weitere Interessenten für bestimmte Karstadt-Filialen melden sich: der Betreiber von Shopping-Centern, Mfi sowie das Immobilienunternehmen Deutsche Euroshop. Bei dem insolventen Cabrio-Hersteller Karmann rollt das letzte Auto vom Band. Jetzt macht die Firma erst einmal als reiner Zulieferer weiter. Finanzaufsicht und Islands Regierung geben grünes Licht: Der Auszahlung der Sparguthaben der deutschen Kunden der isländischen Kaupthing Bank steht nichts mehr im Wege. Auf die ärmsten Länder wirkten sich die Folgen der globalen Wirtschaftskrise besonders dramatisch aus, warnt die Weltbank. 23. Juni 2009: Die globale Wirtschaftskrise trifft den Exportweltmeister Deutschland immer härter: Die deutschen Ausfuhren stürzen ab. Die Verbraucherstimmung in Deutschland zeigt nach einigen Monaten der Stagnation aber einen leichten Aufwärtstrend. Nach Einschätzung des Ifo-Instituts kommt die deutsche Wirtschaft auch im kommenden Jahr noch nicht wieder auf die Beine. GM bringt mit Überlegungen zu einer Rückkaufoption für Opel den Betriebsrat gegen sich auf. 24. Juni 2009: Angesichts der Rekord-Neuverschuldung, die das Kabinett mit dem Haushalt 2010 beschließt, kritisiert DIW-Präsident Zimmermann die Ankündigung von Steuersenkungen in einigen Wahlprogrammen. Die Wirtschaftskrise wird den Arbeitsmarkt hart treffen: Die OECD rechnet bis Ende 2010 mit 5,1 Millionen Arbeitslosen in Deutschland. 25. Juni 2009: Der Insolvenzverwalter der Warenhauskette Woolworth stellt Pläne vor, wonach sich das Unternehmen von mehr als der Hälfte seiner 311 deutschen Filialen trennen will. Betroffen ist etwa jeder zweite der 9300 Arbeitsplätze. 29. Juni 2009: Der Bürgschaftsausschuss von Bund und Ländern bewilligt der insolventen Arcandor-Tochter Quelle einen Massekredit über 50 Millionen Euro und sichert damit zunächst deren Fortbestehen. 30. Juni 2009: Die EU-Kommission genehmigt die Finanzhilfen für die baden-württembergische Landesbank LBBW. "
